gnd_id,PC1
1131045,8.660263540885394
1131050,9.043661549839316
1131055,5.344400518272938
1131060,6.750536270755397
1131065,8.103212087971956
1133005,2.986972684597633
1133010,10.273079260248208
1133015,14.040410178592838
1133020,14.057932631790633
1133025,9.594711904954634
1133030,7.147934183262655
1133035,6.692879404043546
1133040,8.615222263037312
1133045,10.51303480510971
1133050,7.234620090292536
1133055,2.9187384032732866
1133060,7.692471083599258
1133065,4.147957208096864
1133070,8.820765421648245
1133075,8.252860154736645
1133080,8.330333598986575
1133085,7.676652277052303
1133090,8.625048440078611
1133095,6.220427677070597
1133100,5.05410376513829
1133105,6.4293718234151855
1133110,10.60951801080787
1133115,8.81354918806016
1133120,4.4748607390776405
1133125,6.740844008641995
1133130,2.4533761862614907
1133135,5.22483628601637
1133140,4.345008625749586
1133145,4.133294162247887
1133150,3.4590313907353623
1133155,1.9662129970170192
1133160,9.240635037242692
1133165,0.34192298209006955
1133170,3.788329883194768
1133175,7.082231630501533
1133180,2.5832364486309047
1133185,4.1307479653454795
1133190,3.841757856965566
1133195,4.347632178384195
1133200,4.912931099280004
1133205,4.640265230436584
1133210,2.8450753305388474
1136005,10.905911462002893
1136010,9.993436103906973
1136015,8.999920321429402
1136020,10.087189884335467
1136025,10.146847984771654
1136030,10.855426135888282
1136035,8.91677659129285
1136040,11.24924502492369
1136045,11.204980804125404
1136050,10.556749270281518
1136055,10.72845270788521
1136060,8.907402876105012
1136065,10.498102729686547
1136070,8.037829086059956
1136075,9.689132118528752
1136080,6.771292653041769
1136085,7.378196880288029
1136090,8.166826604646488
1136095,7.764860904510145
1136100,8.017506529004951
1136105,6.9351056389801915
1136110,9.521230252066085
1136115,9.616130103391798
1136120,9.609222976956286
1136125,9.528015463284616
1136130,8.648080484973809
1136135,7.496095056909872
1136140,7.318466244844849
1136145,6.855605665879997
1136150,7.658417146701141
1136155,7.913206541587529
1136160,7.177307662551287
1136165,6.9421034363668355
1136170,6.4019367891523205
1136175,7.984908556841548
1136180,9.441774406931028
1136185,7.483388829253365
1136190,7.391195182014351
1136195,7.3002862236108035
1136200,6.483238302524292
1136205,8.600531543194943
1136210,6.466641879032575
1136215,4.298866404837628
1136220,8.324443770157922
1136225,8.664990068978048
1136230,6.6214289097402785
1136235,8.523793266673781
1136240,8.549070484939495
1136245,6.205780315200054
1136250,6.181060294888782
1136255,8.493061973110416
1136260,8.372184884513816
1136265,7.591109549713139
1136270,6.9195559569002425
1136275,7.8713937775337435
1136280,6.273842006553273
1136285,6.4387540795459035
1136290,6.569102457505574
1136295,5.977174173358947
1136300,2.618260080179843
1136305,3.432321401161763
1136310,3.410813490413852
1136315,4.419462636047261
1136320,3.6074734318633777
1136325,5.763605512980864
1136330,8.04218321055703
1136335,5.377191482469116
1136340,5.3607476089891275
1136345,4.56709474127769
1136350,4.914306437666383
1136355,5.338903205317678
1136360,-0.07087642913431641
1136365,1.513093857340717
1203005,1.586351569421029
1203010,2.3959813553062848
1203015,2.005661782954113
1203020,3.209049032344881
1203025,3.236335477271217
1203030,2.2105594084704507
1203035,3.8378659823294257
1203040,2.046593161143637
1203045,3.7766938175152305
1203050,2.8250072198581098
1203055,3.90100690624526
1203060,5.187493262275218
1203065,4.890467192718148
1203070,4.951525334735772
1203075,4.457813324911916
1203080,5.285499172287314
1203085,8.067217492267085
1203090,6.851741666644319
1203095,7.58934956496255
1203100,6.9117607136391
1203105,6.667235428731297
1203110,4.394113549558873
1203115,2.5737399442324116
1203120,1.6171916473259715
1203125,1.7777941403778792
1203130,3.094834844811409
1203135,3.1330049854175983
1203140,3.6095284825372937
1203145,4.971818212931019
1203150,5.681298519396744
1203155,6.298188707058604
1203160,5.743948182332242
1203165,1.0518937181996506
1203170,0.9372653958899881
1203175,0.454234108683874
1203180,1.156561542888407
1203185,2.309595800635773
1203190,1.0401155602013308
1203195,1.7675784251375486
1206005,0.059966034366835834
1206010,1.9269914610156353
1206015,-0.09018384507786864
1206020,0.6463989688646257
1206025,-1.040850710496783
1206030,-0.1270239784529749
1206035,0.7371842311515896
1206040,1.053145710525789
1206045,-0.5355755196676364
1206050,-1.145189852944251
1206055,-0.20398337152364937
1206060,1.1198510763135814
1206065,1.333194103852422
1206070,2.329280669299601
1206075,0.12290663788232309
1206080,1.2262609200208567
1206085,1.0368511327133025
1206090,1.0826990653509443
1206095,1.1986034690846494
1206100,1.7032974950279651
1206105,-0.9078103236175211
1206110,3.550569013306563
1206115,4.231093396817793
1206120,3.540151663625236
1206125,1.9372298719802301
1206130,0.4141162637113145
1206135,2.0761897995358876
1206140,3.9963750093653454
1206145,2.0027974119941603
1206150,0.3455203751109328
1206155,0.6564271695440234
1206160,0.2517379229319541
1206165,0.7625435495223846
1206170,2.1192519015421145
1206175,4.18145604616888
1206180,-0.28723488728966534
1206185,5.971531939066557
1206190,2.884048636882853
1206195,5.3619612711649935
1206200,6.542238845277701
1206205,10.657868529089562
1206210,5.013784879966354
1206215,5.7035467896053795
1206220,5.306168143069682
1206225,4.997841590975412
1206230,7.4697597964469225
1206235,6.027638640465883
1206240,3.9888373373073973
1206245,2.0466419066186066
1206250,4.2645672676484185
1206255,6.140756954715864
1206260,5.786302390463156
1206265,6.398648981714768
1206270,4.616550397467932
1206275,5.190126137607895
1206280,3.066859684476217
1206285,-0.4660965271241953
1206290,-0.34937877522189265
1206295,-1.2206573340368563
1206300,12.524069346015995
1206305,12.992247076060766
1206310,13.97762507514296
1206315,12.317669364287944
1206320,4.7845422253779955
1206325,3.8789136740675993
1206330,3.584056841541026
1206335,6.069517926463202
1206340,4.932385929697139
1206345,5.493665289678194
1206350,3.0087098327913058
1206355,3.062347595627065
1206360,3.778422867214008
1206365,3.3101862125852963
1206370,3.1007668132936765
1206375,5.182217157993953
1206380,2.9763302687481157
1206385,2.7416840655759844
1206390,2.8295081348311304
1206395,3.901422428762517
1209005,0.7837827255733051
1209010,-0.9842814421169367
1209015,0.037077209605611255
1209020,-2.0710885814661637
1209025,-1.4966067621928634
1209030,-0.9523284353209182
1209035,0.4095407370007197
1209040,0.4775113717129412
1209045,0.42967666558622297
1209050,-1.21618406533474
1209055,-2.2284923763279436
1209060,-1.674780065737817
1209065,-2.8767531684899756
1209070,-1.6254288251806817
1209075,0.6230414180713453
1209080,-2.527817652396714
1209085,-0.25805261121328876
1209090,-0.8715301441154394
1209095,-0.5276829253327394
1209100,-1.547008403727084
1209105,-1.4067656777234299
1209110,-0.7165869554416101
1209115,-0.5343284615487512
1209120,0.6679787802302164
1209125,0.0719682988678037
1209130,1.398342593960837
1209135,-0.6807128320456877
1209140,-0.6929938262979978
1209145,-0.6219637688610716
1209150,0.15041096968484505
1209155,-1.0464953416032006
1209160,-0.12050859741237763
1209165,-1.4096042005015923
1209170,-1.660440034782256
1209175,-0.09252107932559997
1209180,0.08416192148498323
1209185,0.9932227874659983
1209190,-0.03674069417173878
1209195,-1.0623718680701206
1209200,-0.42006901553956044
1209205,0.670617343882339
1209210,0.8145822098611752
1209215,1.5924939407272645
1209220,-0.41050789230342066
1209225,-0.5040434886567429
1209230,-1.436701648132409
1209235,-1.0944414318411002
1209240,-1.0842312785169472
1209245,0.47158793246846104
1209250,0.5927537380797705
1209255,0.6867098939393756
1209260,-0.1997561551921168
1209265,0.2675374259839644
1209270,0.9064493746162291
1209275,2.2431729629500756
1209280,0.20994295837096738
1209285,0.6376670669853353
1209290,0.8497221566743315
1209295,-0.4694589949682563
1209300,-2.1255356270187473
1209305,0.7489652934345683
1209310,0.7480234236080969
1209315,0.6753073665501705
1209320,0.9836847267865679
1209325,-0.2814371622546454
1209330,0.577403733459477
1209335,-0.7031804568958417
1209340,0.07447426257394747
1209345,0.5226128704410653
1209350,1.1605914923260252
1209355,1.2828437348646102
1209360,2.4325394151593382
1209365,0.3893588068968995
1209370,0.37450987451407153
1209375,-0.6186956574948225
1209380,1.5319635182589506
1209385,0.36205031425837164
1209390,-1.3943593586841179
1209395,-0.30597011451902917
1209400,0.5470893653716247
1209405,0.667256315075458
1209410,-0.645829451348245
1209415,1.6029687228754042
1209420,-0.9303267980834632
1209425,2.3377249917890923
1209430,1.3206815290940772
1209435,-0.2741258143761202
1209440,-1.9154458586640541
1209445,-0.5844188233827853
1209450,-0.4789779346520463
1209455,0.042060089921657606
1209460,-0.2763663884751929
1209465,0.49833670527693513
1209470,1.064286856301641
1209475,1.3110714618884678
1209480,0.8648160151293129
1209485,-0.8372912020470683
1209490,-1.4460216486082056
1209495,1.831255466806406
1209500,2.8831597018241815
1209505,1.538374439167911
1209510,1.1243436697480451
1209515,0.7033482776949868
1209520,-0.2784898637843947
1209525,1.001796860240549
1209530,-0.59767433155994
1209535,1.0488084282733352
1209540,-0.5504333970627843
1209545,1.2295541317514056
1209550,1.5999674300879896
1209555,2.372625873179455
1209560,-0.20265966549059264
1209565,1.6655682405046188
1209570,1.4240382271146212
1209575,0.19754457309899617
1209580,0.04033652447550036
1209585,3.466864597811126
1209590,3.0519206520949114
1209595,0.1715829466726195
1209600,1.262628455425368
1209605,0.2848918370842505
1209610,0.20874453941975782
1209615,1.3847355154352483
1212005,0.6600165206261077
1212010,0.1835688392365143
1212015,1.2658916285295763
1212020,-1.2777544907165646
1212025,0.43149784917952244
1212030,-0.0377420280690009
1212035,-0.027897212439314794
1212040,0.24571826885845202
1212045,2.52853627437647
1212050,0.4583836114583402
1212055,-0.17062481933054732
1212060,1.028326043481581
1212065,1.4762824155102283
1212070,1.0838104680516496
1212075,0.7223803947894234
1212080,-0.7184033356065327
1212085,0.9373576258626827
1212090,0.37882359398585685
1212095,-1.7965198677613343
1212100,-0.8952123344814858
1212105,3.0397455557665287
1212110,2.3127471299352576
1212115,0.39906099945038637
1212120,4.045565498745448
1212125,-0.543152384042895
1212130,-1.3405063585408867
1212135,-1.0565992136622855
1212140,1.245496828722399
1212145,1.8362156482945462
1212150,0.6665426363232289
1212155,0.5354321281646018
1212160,-1.9363558109879155
1212165,-1.6596528204835101
1212170,-2.6768042992244827
1212175,0.4492524825750875
1212180,-1.046963089351786
1212185,-1.5027782538645555
1212190,-0.04170904283538393
1212195,0.5964994838936424
1212200,4.995713347138666
1212205,6.134131691358767
1212210,-0.6671920519051722
1212215,5.958540925627033
1212220,0.4130405996758898
1212225,4.771459620471845
1212230,3.0718180948408134
1212235,-0.015519634088170194
1212240,0.1863358635622312
1212245,-2.19022645028477
1212250,1.281602364982553
1212255,-0.5195251229282387
1212260,2.0114414422716664
1212265,1.2392370839204407
1212270,0.6349068375521743
1212275,0.6065864450111776
1212280,0.09353635244264129
1212285,2.06661480548418
1212290,0.3086706019389814
1212295,1.783312557108009
1212300,0.8988194631771247
1212305,-0.9605224882253448
1212310,-0.6979281361684601
1212315,0.7740628074795755
1212320,2.270810391981649
1212325,-1.329036441951507
1212330,-0.38081513253539917
1212335,-2.216144630780873
1212340,0.8498066296041675
1212345,-0.46532901845325386
1212350,0.15625595951588916
1212355,0.5225236967335369
1212360,1.0003024827227158
1212365,1.2086754545777079
1212370,1.4717234111737532
1212375,0.4885741143036863
1212380,-2.1938977656918053
1212385,1.9941693263758635
1212390,1.8290191125593411
1212395,-1.096346062036366
1212400,-0.6922119629332667
1212405,1.0885837716158966
1212410,1.8961102737255693
1212415,1.912475334503119
1212420,-0.3587555636968132
1212425,1.3224049049615756
1212430,0.9695199270848285
1212435,0.921391630089053
1212440,1.334208091675167
1212445,2.3161239961004907
1212450,2.1886626538101224
1212455,1.0161682418993667
1212460,1.3657625545111003
1212465,3.179528222305141
1212470,1.3784531482986877
1212475,0.29002133953110126
1212480,0.9096654234002945
1212485,-0.4734477860059556
1212490,-0.4865235981113392
1212495,2.0073648147036507
1212500,2.6048968275421385
1212505,-0.06885704076956502
1212510,-1.3835858602657118
1212515,-0.07207808683453835
1212520,-0.11805956150511843
1212525,0.7872443388703629
1212530,-1.842872942846959
1212535,-0.8338038182829832
1212540,1.6230114591387694
1212545,0.6067606266023536
1212550,0.2889120167197374
1212555,2.5121462959683583
1212560,1.8089456707497713
1212565,1.6349895535706995
1212570,1.6624479752059274
1212575,-1.1062984629055688
1212580,-0.7798464057618567
1212585,0.9702604832671619
1212590,2.5123831120574134
1212595,2.187283340677446
1212600,1.158137176479041
1212605,1.6089619824027825
1212610,0.08644102330466782
1212615,-1.7344848935415371
1212620,1.0164117777625084
1212625,1.9547706949429242
1212630,2.537956909435738
1212635,2.3069829309367975
1212640,0.5185534671456852
1212645,-1.9446106751210501
1212650,-1.426320934417593
1212655,-1.4712912471435193
1212660,-1.2344988315985346
1212665,0.5004059027732697
1212670,3.703015588944324
1212675,1.9797964674008801
1212680,1.3327793733332556
1212685,1.7232595008909557
1212690,1.8262240276995751
1212695,2.1384041317186115
1212700,0.28058745303701205
1212705,2.628101059362358
1212710,1.1585594903635463
1212715,0.918829536217323
1212720,-0.6782117318872222
1212725,-1.8466235794307082
1212730,-0.22941760990525162
1212735,0.201246996630231
1212740,-1.4143366185640185
1212745,-0.18711106609429776
1215005,0.5599532233830877
1215010,-0.5973703359859047
1215015,-0.2966571751165478
1215020,2.156066131355049
1215025,0.5663240095068864
1215030,1.5349274929931658
1215035,0.6650537243070168
1215040,0.48835166711132466
1215045,1.2373191353204884
1215050,2.167443537308925
1215055,0.5055218553508619
1215060,0.9102566572291548
1215065,1.2465845415488757
1215070,1.2805671084184544
1215075,1.457426239709023
1215080,0.5969459707962799
1215085,0.38517648411372307
1215090,0.4560991066206725
1215095,0.4536480047668504
1215100,0.46391479083753784
1215105,-0.14104250496964707
1215110,-0.058607086700175254
1215115,0.31090163539043986
1215120,2.689918777596592
1215125,4.509233975153991
1215130,1.6707805890180685
1215135,1.0217201668503495
1215140,1.2903853310274471
1215145,1.0565467110594948
1215150,2.2745875967265694
1215155,3.8756036356695835
1215160,3.0779860728074433
1215165,-0.21972868857367717
1215170,2.9445834038568828
1215175,3.8135654708204383
1215180,4.3887698757028675
1215185,1.5142872372871352
1215190,0.5435538903715103
1215195,3.3627869480235772
1215200,1.050301178293562
1215205,1.797009188657272
1215210,1.073323337855208
1215215,1.141376309822684
1215220,0.7599672392889232
1215225,0.8583098671886878
1215230,2.638680240225171
1215235,1.3160588863681502
1215240,3.9158589868248703
1215245,3.0049051385549594
1215250,1.899580835287232
1215255,1.204866434779125
1215260,1.212903436395489
1215265,1.038739503075035
1215270,2.1454172545124823
1215275,0.9309430795428687
1215280,1.9768026987115126
1215285,2.030570020006096
1215290,3.952361144309534
1215295,1.5705120830397754
1215300,1.4911058177434953
1215305,-0.07606860259295335
1215310,-0.7923713175467427
1215315,-0.3079865817853918
1215320,0.5918993860416863
1215325,1.6124897515571077
1215330,3.5416489800107356
1215335,3.486725867582073
1215340,3.102791733951955
1215345,1.3925694157188766
1215350,3.703617919439556
1215355,2.3588570238109523
1215360,1.2040346141528138
1215365,0.18001063598077693
1215370,3.5267784712578893
1215375,2.463313488419653
1215380,2.408710723352184
1215385,0.8373669167878445
1215390,0.742187452702959
1215395,3.446084106181036
1215400,4.236710582017219
1215405,2.6705263850621956
1215410,2.5381475205443165
1215415,0.7577833608731482
1215420,-0.08083417108086621
1215425,0.5723581990737047
1215430,2.1838046640935356
1215435,2.659350817978065
1215440,3.963101702823227
1215445,1.7960272850491021
1215450,0.8301147120348198
1215455,1.1445693291658774
1215460,1.252914152488982
1215465,1.9605555021953778
1215470,3.4627681798403533
1215475,1.7827153818519144
1215480,3.553972502649699
1215485,3.5592051888648433
1215490,1.0838331116704207
1215495,3.4983555393143497
1215500,5.011439528834993
1215505,3.859259460565875
1215510,6.251490600078245
1215515,3.2099281433537166
1215520,3.1513953006041717
1215525,1.9873527092092547
1215530,1.375041148299601
1215535,2.6295547283974696
1215540,2.8977485409767185
1215545,0.8842137462133444
1215550,1.7553329914879297
1215555,-1.946024108093074
1215560,2.2929691852957967
1215565,-0.20573164453176884
1215570,2.5970470705648303
1215575,3.2102525073004684
1215580,2.3477175847390175
1215585,1.2679399469114396
1215590,2.333782394889465
1215595,2.0956985068032377
1215600,1.6797560239005787
1215605,1.8771000906970918
1218005,2.581959217943831
1218010,2.8988602524040745
1218015,1.344541367363866
1218020,2.6052725745705363
1218025,2.7450786453789306
1218030,2.2210197210659275
1218035,4.4345963513208275
1218040,2.9109901838900267
1218045,2.9771231314617443
1218050,1.7528045884931573
1218055,5.223552439712931
1218060,6.135805718338476
1218065,6.257776771600923
1218070,0.6896124755951484
1218075,4.287971142151089
1218080,7.701278785982443
1218085,6.064806516588417
1218090,4.888852281540593
1218095,4.600387511650603
1218100,5.221666980193433
1218105,5.574835257017727
1218110,4.380892825617922
1218115,2.120260781481815
1218120,3.2180253545782405
1218125,5.694237371911007
1218130,7.138326020044641
1218135,4.415158021250946
1218140,6.506532183244682
1218145,3.015524436335868
1218150,1.9785643025092134
1218155,3.339664730651556
1218160,9.191014967757704
1218165,7.76204141097721
1218170,8.033257141893241
1218175,6.175416060514809
1218180,9.546518452332252
1218185,5.475325857969764
1218190,8.072479907791294
1218195,9.3126796618723109
1218200,7.6646656494012175
1218205,6.402531083655627
1218210,6.773109042218097
1218215,9.177166095417423
1218220,7.574173080956334
1218225,8.740555985280272
1218230,6.200578397509429
1221005,5.216262299131535
1221010,1.1149563709579704
1221015,2.785930670295102
1221020,3.479293271365576
1221025,4.452129363209138
1221030,4.421177381692875
1221035,0.4910452012094879
1221040,2.911823740411137
1221045,2.5413643782037263
1221050,4.686058335893243
1221055,5.522660205745916
1221060,1.922928713997449
1221065,7.166920848000698
1221070,5.40075874362247
1221075,6.590945947230719
1221080,2.7147138391205963
1221085,1.4523534641510067
1221090,2.2692316114663442
1221095,1.9520339431836955
1221100,4.813051543606875
1221105,4.525091502164336
1221110,5.93874574743353
1221115,6.68293173257537
1221120,3.5697145924522773
1221125,3.50512906188003
1221130,6.134390834601018
1221135,6.036528319082036
1221140,4.7609538421989335
1221145,2.140289285233828
1221150,8.093172934947379
1221155,5.802457530410179
1221160,2.4645657728124615
1221165,5.839635526659346
1221170,6.991459791873152
1221175,5.94759577389722
1221180,7.90520981638212
1221185,3.2256633153959595
1221190,5.4152318134733886
1221195,4.492814956083873
1221200,3.652715518325056
1221205,4.595614860760649
1221210,3.8026097569388653
1221215,3.1390067433919304
1221220,4.935949196010292
1221225,7.047753515088499
1221230,6.718875536002087
1221235,5.851152777908953
1221240,5.648765954730135
1221245,4.262273083672479
1221250,2.9899599763486013
1221255,4.3096690106464814
1221260,4.087075815758246
1221265,6.6639173168998305
1221270,6.5667620829199365
1221275,3.5460430509649528
1221280,4.463115406539513
1221285,6.023223745557249
1224005,3.1852823626696205
1224010,4.115197862018967
1224015,4.109816317556242
1224020,2.410797264648104
1224025,1.1619757612322201
1224030,2.136245712655745
1224035,3.4477651097960536
1224040,3.6940863461054936
1224045,4.482218210034612
1224050,5.1163460176580164
1224055,6.102662797169676
1224060,4.552354275590179
1224065,3.4175773364227484
1224070,3.3237071716176367
1224075,1.4613346995094572
1224080,-0.3317687403289553
1224085,2.3947920809161025
1224090,1.7211229396982837
1224095,5.663097872150643
1224100,5.748495048131585
1224105,3.033133409082285
1224110,1.6772878741098367
1224115,4.407264815801461
1224120,4.3156860687333145
1224125,4.36945961248082
1224130,7.847781212596074
1224135,8.707557099856889
1224140,7.46007895040434
1224145,9.66619471353665
1224150,9.063833296182223
1224155,4.55612344064016
1224160,2.807572149165087
1224165,1.822785705564831
1224170,2.917070063279898
1224175,4.083799562271858
1224180,3.191373242134693
1224185,1.2786789375023984
1224190,1.083709879022376
1224195,2.7659593915111786
1224200,0.8588052902710134
1224205,3.412863136342735
1224210,3.991176218764397
1224215,3.1578424363529485
1224220,3.8261888963605024
1224225,4.810031347531119
1224230,4.086973103579742
1224235,6.560825546871211
1224240,3.21431717701583
1224245,3.563822487993891
1224250,2.8373756068830214
1224255,5.328380965081826
1224260,5.159966247548749
1224265,8.721722825168582
1224270,9.08361076711202
1224275,8.451560010564055
1224280,8.281911701012904
1224285,3.683428768749093
1224290,4.058525107187665
1224295,4.624439952510313
1224300,5.795892934110773
1224305,4.351930626792437
1224310,6.429177083342916
1224315,1.7072617745968055
1224320,3.2050051730145706
1224325,4.1590715452964915
1224330,2.4249145592084367
1224335,3.872337876100754
1224340,4.627857455190388
1224345,6.004016324665137
1224350,3.246036569071104
1224355,3.322696982820757
1224360,5.0298802982593696
1224365,2.8693136183512458
1224370,-3.04896266247616e-5
1224375,3.7401867563926965
1224380,2.2291912145994948
1224385,2.8587963191111867
1224390,2.2718995755319598
1224395,4.45920104377819
1224400,5.197137781333441
1224405,4.796840503204197
1224410,3.274098816709462
1224415,6.149145745859924
1224420,1.113072951883229
1224425,4.457485016621845
1224430,3.0124102130069677
1224435,3.3437836803365695
1224440,3.0614675951163814
1224445,2.423975977245977
1224450,2.5854256792892705
1224455,5.26083196620141
1224460,4.852568225192966
1224465,1.970627634215567
1224470,3.5995076451904673
1224475,2.286782103707295
1224480,2.2302900259412537
1224485,4.257325726278394
1224490,2.054647194058491
1224495,2.3317399884719094
1224500,2.387686519786082
1224505,2.047539119157451
1227005,0.044602351886107214
1227010,0.2326033097537947
1227015,3.8949278149580553
1227020,1.3965771065867356
1227025,5.288461188876765
1227030,3.22775232997839
1227035,2.7642274774259636
1227040,3.982007348019201
1227045,2.9197989245061127
1227050,3.739149631996536
1227055,1.635349640480355
1227060,1.8004817026220663
1227065,3.0651398365832403
1227070,4.4158015911977815
1227075,5.0185167763275915
1227080,3.426394093200934
1227085,1.107438128346384
1227090,2.419544722186939
1227095,5.938404786101254
1227100,4.310298772059246
1227105,4.471580364018921
1227110,5.482167849043536
1227115,5.710198490025342
1227120,5.881405693909638
1227125,2.190236874470555
1227130,3.0206548008183374
1227135,5.323061715016602
1227140,3.335826965090342
1227145,3.5195473488299744
1227150,0.593016931231858
1227155,1.4067615785384457
1227160,2.9344027581020673
1227165,1.0301799470045967
1227170,4.367402328554975
1227175,1.8090614635110396
1227180,5.223905343111423
1227185,4.717992577008761
1227190,3.6377674645910334
1227195,5.073627681878647
1227200,5.798770955696475
1227205,7.919895401593756
1227210,1.680465841500482
1227215,0.536083174102552
1227220,7.38775839829493
1227225,8.357407670407515
1227230,8.575764704106614
1227235,7.538062917056335
1227240,5.190387145669063
1227245,1.530450209611577
1227250,0.4414341603204324
1227255,7.6537263501111905
1227260,3.811804693076796
1227265,0.9151311004822364
1227270,0.1201634399935497
1227275,3.2046644727846427
1227280,2.688582185617208
1227285,2.7035975032940933
1227290,3.6680967174385595
1227295,3.566654655843188
1227300,3.5597646992808816
1227305,1.9401728068613537
1227310,-0.9750326504450386
1227315,4.289328226262114
1227320,3.552427149959586
1227325,1.9229388638835885
1227330,4.863049945962358
1227335,5.337046792203898
1227340,4.336759535539577
1227345,3.2963538054538803
1227350,0.687134052067917
1227355,0.9822378273066035
1227360,-0.448178679821928
1227365,1.7135069994759922
1227370,1.7005668911297684
1227375,3.705367825982155
1227380,3.645537499958024
1227385,0.9971830379331356
1227390,2.069841932872244
1227395,-0.26126356707290604
1227400,-0.5919763886170254
1227405,-0.6624952588295412
1227410,-0.5891009817828566
1227415,-1.5286987879999299
1227420,-0.17885465925618235
1227425,-1.296227904841673
1227430,-1.4168000966862355
1227435,-0.9442269736814064
1227440,-1.6313108888270154
1227445,-0.2354605793217624
1227450,2.130859083277788
1227455,1.4117147204741616
1227460,0.8617043020114574
1227465,2.1471779896862615
1227470,1.8746874932974924
1227475,-0.3700239882821422
1227480,1.3769029842225153
1227485,0.8338218754503673
1227490,3.357692074969661
1227495,1.9438767645042112
1227500,0.9092294562629263
1227505,4.400364748457533
1227510,1.5520297555816431
1227515,2.990587674764221
1227520,1.8171215415937254
1227525,1.0857272679971834
1227530,0.9342856471620428
1227535,1.1330721785517832
1227540,1.6853200295237256
1227545,0.7903040782949375
1227550,0.17260211615507878
1227555,1.8540240277718538
1227560,-0.07330726641073625
1227565,3.799127142864422
1227570,1.1022502613665683
1227575,2.0342273496820824
1227580,0.7941031302377002
1227585,-1.5539694627038683
1227590,-1.599775027067589
1227595,-0.0984970964661046
1227600,0.02581460189395476
1227605,2.495743199676137
1227610,1.7003896924740431
1227615,1.5755198335625358
1227620,-1.1327855643737128
1227625,0.186901781778029
1227630,2.119391854952202
1227635,1.435890392369945
1227640,1.0898849540654938
1227645,1.1573989782029106
1227650,-0.06384776923817766
1227655,3.3358115483429067
1227660,1.7859644430762065
1227665,2.2122947994957465
1227670,1.483149093730996
1227675,1.6595384148586365
1227680,0.8115402022357836
1227685,3.203786781234723
1227690,4.189731812889038
1227695,-0.3130672322810788
1227700,-1.0436880462490399
1227705,-0.9420598471597844
1227710,2.4991046108259685
1227715,0.2892571934511587
1227720,0.06726695730233605
1227725,0.7044477106266003
1227730,0.987921323189347
1227735,-0.27849728845140603
1227740,-0.8208931857484143
1227745,-0.029136733174002397
1227750,-1.0362282789115298
1227755,-0.28975712183692715
1230005,-0.9782769087761211
1230010,1.4959134277071278
1230015,2.432145017943701
1230020,0.2289583326020089
1230025,-0.27463521922699946
1230030,0.8131836697967327
1230035,2.670363718573413
1230040,1.9310023768111
1230045,1.384770162915229
1230050,1.3399023615092152
1230055,0.6113153957067095
1230060,1.1849785371202974
1230065,5.3520236311417095
1230070,4.2429194010684546
1230075,2.4743239385702958
1230080,1.7202358141828893
1230085,0.594618164973765
1230090,1.2500748047709644
1230095,3.206798438678907
1230100,2.302707147852446
1230105,2.300318296415735
1230110,2.1573437142151697
1230115,0.06640594166999027
1230120,0.21135347117840808
1230125,0.5259225969581092
1230130,3.428095316017017
1230135,0.575353252847567
1230140,-1.2389316641729173
1230145,-1.7096983370406917
1230150,-2.1353749061001515
1230155,-1.5533408326582339
1230160,-1.4807718535984484
1230165,-0.40672225842420523
1230170,0.25011065640450225
1230175,0.19036465887900905
1230180,1.4134260851277796
1230185,0.23000731832519214
1230190,1.3991130426911609
1230195,1.3293882065438232
1230200,1.5410238617120586
1230205,1.2923691556680255
1230210,0.3984719006390906
1230215,0.95235284581303
1230220,0.2569964860774957
1230225,1.6683315199577695
1230230,1.4615926318555879
1230235,-0.16422950012012758
1230240,0.3403064842800608
1230245,2.333011360656066
1230250,1.2104889591913617
1230255,1.4911993686656888
1230260,-0.08957483714413732
1230265,1.5739720745398285
1230270,2.0727551429962188
1230275,1.1938910599649488
1230280,0.7635911167467194
1230285,1.873768659409398
1230290,0.4581831256182764
1230295,0.29760420427872336
1230300,0.8248268228567088
1230305,-1.3387896148582967
1230310,0.622275357980281
1230315,1.5796980425380107
1230320,-0.4271743341717167
1230325,0.7928573148961282
1230330,0.9337024343999739
1230335,0.9807045846649836
1230340,1.7027774101420763
1230345,0.442591917562736
1230350,1.763316616870298
1230355,1.212042261138893
1230360,3.51703219301853
1230365,2.0584876502239675
1230370,1.6893243419428938
1230375,1.1192124154058876
1230380,1.0504707390656536
1230385,1.4436334749724988
1230390,0.39556644723153656
1230395,2.5473539422867226
1230400,1.9460217411535559
1230405,0.17002221687262034
1230410,0.562976813174308
1230415,0.8929494834431163
1230420,1.8124867415363388
1230425,0.6342973527092293
1230430,0.9515454670212841
1230435,0.43921102176122223
1230440,2.1217268870132644
1230445,5.4220449300089335
1230450,2.6550939271997933
1230455,2.5765369440798556
1230460,1.381136969641414
1230465,1.2775556410767765
1230470,1.5869149586910278
1230475,1.7260949925651787
1230480,1.4769233722747688
1230485,1.856100339794129
1230490,2.7800201986664472
1230495,3.861344405034428
1230500,3.2303223867661934
1230505,2.3479492654776033
1230510,3.2602735987483977
1230515,2.6741496922799888
1230520,1.9560604174080274
1230525,3.1666524502383497
1230530,3.3427340750325016
1230535,2.794535520595547
1230540,2.9419159720843644
1230545,0.6437173723393104
1230550,1.5970860109013152
1230555,1.1309058705946244
1230560,1.7920133040368553
